instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.20017,147,right,0.375065,gloves      ,8,6,1,1,1,1092.234535,1092.234535,1094.721585,0,69,69,69,1,147,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.826305,148,left,1.05036,slipper     ,2,8,-1,0,1,1095.86068,1095.86068,1098.34794,0,70,70,70,1,148,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.45183,149,right,0.90715,parrot      ,6,5,1,1,1,1099.470145,1099.470145,1101.957765,0,71,71,71,1,149,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.062455,150,left,1.22059,giraffe     ,4,3,-2,0,3,1103.09623,1103.09623,1105.583875,0,72,72,72,1,150,4,6,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.18735,151,left,1.30134,dress         ,1,7,-1,0,0,1106.2208,1106.2208,1108.70856,0,73,73,73,1,151,1,2,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.814315,152,right,0.93177,dress         ,1,7,-3,0,3,1109.848335,1109.848335,1112.335,0,74,74,74,1,152,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.937215,153,left,1.68455,parrot      ,6,5,3,1,3,1112.97355,1112.97355,1115.45975,0,75,75,75,1,153,6,3,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.06389,154,left,1.041285,calculator    ,5,9,4,1,3,1116.097985,1116.097985,1118.58554,0,76,76,76,1,154,5,1,calculator    ,dress         ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,8,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.36094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.264465,155,left,1.71781,seaturtle     ,3,2,-3,0,3,1159.2775,1159.2775,1161.7669,0,0,0,0,1,155,3,6,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.36927,156,left,1.30125,parrot      ,6,5,4,1,3,1162.38683,1162.38683,1164.874425,0,1,1,1,1,156,6,2,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.47945,157,right,1.06706,seaturtle     ,3,2,1,1,1,1165.494865,1165.494865,1167.982085,0,2,2,2,1,157,2,3,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.087035,158,left,0.91941,seaturtle     ,3,2,-5,0,3,1169.105375,1169.105375,1171.59243,0,3,3,3,1,158,3,8,seaturtle     ,gloves      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,2,1,3,2,2,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.1968,159,left,1.02286,seaturtle     ,3,2,-1,0,0,1172.214415,1172.214415,1174.701355,0,4,4,4,1,159,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.80506,160,left,1.04716,giraffe     ,4,3,1,1,1,1175.839965,1175.839965,1178.32724,0,5,5,5,1,160,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.43206,161,right,0.68126,giraffe     ,4,3,-1,0,1,1179.44974,1179.44974,1181.936535,0,6,6,6,1,161,5,4,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,8,3,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.039955,162,right,1.4538,parrot      ,6,5,-1,0,0,1183.07592,1183.07592,1185.562945,0,7,7,7,1,162,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.66696,163,right,1.23829,gloves      ,8,6,6,1,3,1186.70126,1186.70126,1189.188615,0,8,8,8,1,163,2,8,slipper     ,gloves      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.79206,164,right,1.04777,wolf          ,7,1,3,1,3,1189.826265,1189.826265,1192.31382,0,9,9,9,1,164,4,7,giraffe     ,wolf          ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.91703,165,left,1.32718,giraffe     ,4,3,1,1,1,1192.935685,1192.935685,1195.42258,0,10,10,10,1,165,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.525825,166,left,0.849305,dress         ,1,7,-7,0,3,1196.560955,1196.560955,1199.048295,0,11,11,11,1,166,1,8,dress         ,gloves      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,7,6,3,2,3,2,6,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.653065,167,left,1.101535,wolf          ,7,1,6,1,3,1199.66941,1199.66941,1202.15668,0,12,12,12,1,167,7,1,wolf          ,dress         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.759545,168,right,0.609955,parrot      ,6,5,1,1,1,1202.794525,1202.794525,1205.282095,0,13,13,13,1,168,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.38687,169,right,0.789805,dress         ,1,7,-3,0,3,1206.403145,1206.403145,1208.890795,0,14,14,14,1,169,4,1,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.493745,170,right,0.922975,wolf          ,7,1,-1,0,0,1209.51219,1209.51219,1211.99961,0,15,15,15,1,170,8,7,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.104205,171,left,1.26664,calculator    ,5,9,2,1,3,1213.12213,1213.12213,1215.60873,0,16,16,16,1,171,5,3,calculator    ,seaturtle     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,8,2,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.21191,172,left,0.85917,seaturtle     ,3,2,-4,0,3,1216.230255,1216.230255,1218.717625,0,17,17,17,1,172,3,7,seaturtle     ,wolf          ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,2,1,1,1,2,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.32028,173,right,0.73555,dress         ,1,7,-1,0,1,1219.35416,1219.35416,1221.842705,0,18,18,18,1,173,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.946005,174,left,0.37312,seaturtle     ,3,2,-2,0,3,1222.964455,1222.964455,1225.45192,0,19,19,19,1,174,3,5,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.054755,175,right,0.548985,dress         ,1,7,-5,0,3,1226.071855,1226.071855,1228.55957,0,20,20,20,1,175,6,1,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.16222,176,left,0.526,slipper     ,2,8,-4,0,3,1229.18055,1229.18055,1231.668525,0,21,21,21,1,176,2,6,slipper     ,parrot      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,8,5,3,2,2,1,7,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.272355,177,right,0.571855,giraffe     ,4,3,-2,0,3,1232.306485,1232.306485,1234.79279,0,22,22,22,1,177,6,4,parrot      ,giraffe     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.39514,178,left,0.90868,calculator    ,5,9,-1,0,1,1235.414095,1235.414095,1237.90135,0,23,23,23,1,178,5,6,calculator    ,parrot      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,8,4,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.00646,179,left,1.148275,wolf          ,7,1,5,1,3,1239.040615,1239.040615,1241.527935,0,24,24,24,1,179,7,2,wolf          ,slipper     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,1,8,1,1,3,2,1,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.13135,180,right,1.13918,wolf          ,7,1,6,1,3,1242.16564,1242.16564,1244.653125,0,25,25,25,1,180,1,7,dress         ,wolf          ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.25634,181,right,1.826205,parrot      ,6,5,-1,0,0,1245.28999,1245.28999,1247.777395,0,26,26,26,1,181,7,6,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.866065,182,left,1.15589,parrot      ,6,5,-1,0,0,1248.88418,1248.88418,1251.37206,0,27,27,27,1,182,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.47688,183,right,1.00338,dress         ,1,7,-2,0,3,1252.510915,1252.510915,1254.996595,0,28,28,28,1,183,3,1,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.60066,184,left,1.8362,slipper     ,2,8,-5,0,3,1255.63555,1255.63555,1258.12356,0,29,29,29,1,184,2,7,slipper     ,wolf          ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,7,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.74356,185,right,1.346185,calculator    ,5,9,-1,0,0,1258.777635,1258.777635,1261.29718,0,30,30,30,1,185,6,5,parrot      ,calculator    ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,8,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.400795,186,left,1.16856,gloves      ,8,6,4,1,3,1262.42188,1262.42188,1264.909995,0,31,31,31,1,186,8,4,gloves      ,giraffe     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.528345,187,right,0.58147,seaturtle     ,3,2,-1,0,1,1265.56063,1265.56063,1268.048845,0,32,32,32,1,187,4,3,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,1,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.15188,188,left,1.745885,wolf          ,7,1,-1,0,0,1269.17184,1269.17184,1271.65967,0,33,33,33,1,188,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.76402,189,left,1.44564,slipper     ,2,8,1,1,1,1272.781555,1272.781555,1275.26916,0,34,34,34,1,189,2,1,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.370985,190,right,0.544785,wolf          ,7,1,1,1,1,1276.391135,1276.391135,1278.87905,0,35,35,35,1,190,6,7,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.98238,191,left,0.965725,seaturtle     ,3,2,-1,0,0,1280.000115,1280.000115,1282.48626,0,36,36,36,1,191,3,4,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.59058,192,left,1.10272,wolf          ,7,1,-1,0,0,1283.60914,1283.60914,1286.09794,0,37,37,37,1,192,7,8,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.20236,193,left,1.051275,giraffe     ,4,3,2,1,3,1287.21994,1287.21994,1289.70754,0,38,38,38,1,193,4,2,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,34,,,,,,,,,,,,,,,,,,,,
,,,,,34,2020-07-03_20h19.41.131,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.309755,194,right,1.201115,calculator    ,5,9,-3,0,3,1290.3278,1290.3278,1292.82012,0,39,39,39,1,194,8,5,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,8,0,34,,,,,,,,,,,,,,,,,,,,
