instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.71335,184,right,0.19835,hat           ,8,8,7,1,3,2600.746665,2600.746665,2603.245775,0,29,29,29,1,184,1,8,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,4,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.863955,185,left,0.307065,camel         ,2,3,-6,0,3,2603.897965,2603.897965,2606.39548,0,30,30,30,1,185,2,8,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.01243,186,left,0.132705,dolphin     ,5,2,-1,0,0,2607.04665,2607.04665,2609.54463,0,31,31,31,1,186,5,6,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.645155,187,left,0.323725,holdfast    ,1,4,-2,0,3,2610.66263,2610.66263,2613.159955,0,32,32,32,1,187,1,3,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,4,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.776905,188,left,0.24382,radio       ,3,10,1,1,1,2613.794565,2613.794565,2616.29285,0,33,33,33,1,188,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.39392,189,right,0.30764,hat           ,8,8,3,1,3,2617.410745,2617.410745,2619.909235,0,34,34,34,1,189,5,8,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,2,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.526645,190,right,0.905205,radio       ,3,10,1,1,0,2620.54393,2620.54393,2623.04139,0,35,35,35,1,190,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.14221,191,right,1.237675,calculator    ,4,9,1,1,1,2624.176415,2624.176415,2626.67442,0,36,36,36,1,191,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.775365,192,left,1.009265,hat           ,8,8,2,1,3,2627.79235,2627.79235,2630.29038,0,37,37,37,1,192,8,6,hat           ,wolf          ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,8,1,3,2,1,1,6,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.908065,193,right,1.083535,camel         ,2,3,1,1,1,2630.94189,2630.94189,2633.4402,0,38,38,38,1,193,1,2,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,4,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.540465,194,left,0.426755,gloves      ,7,6,3,1,3,2634.57412,2634.57412,2637.07262,0,39,39,39,1,194,7,4,gloves      ,calculator    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.689575,195,left,1.51686,wolf          ,6,1,1,1,1,2637.707125,2637.707125,2640.20536,0,40,40,40,1,195,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.30588,196,right,0.195685,gloves      ,7,6,1,1,0,2641.323315,2641.323315,2643.821365,0,41,41,41,1,196,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.92222,197,right,0.07617,radio       ,3,10,-3,0,3,2644.955435,2644.955435,2647.453655,0,42,42,42,1,197,6,3,wolf          ,radio       ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.07076,198,left,0.378645,wolf          ,6,1,4,1,3,2648.105,2648.105,2650.603325,0,43,43,43,1,198,6,2,wolf          ,camel         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/03_camel.jpg,1,3,1,1,1,1,1,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2651.22044,199,right,0.7659,camel         ,2,3,-1,0,0,2651.254255,2651.254255,2653.75283,0,44,44,44,1,199,3,2,radio       ,camel         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.85338,200,left,0.16643,calculator    ,4,9,-4,0,3,2654.886685,2654.886685,2657.385075,0,45,45,45,1,200,4,8,calculator    ,hat           ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.002085,201,right,0.19608,dolphin     ,5,2,-1,0,1,2658.019545,2658.019545,2660.51827,0,46,46,46,1,201,6,5,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.618655,202,left,0.28189,gloves      ,7,6,4,1,3,2661.652025,2661.652025,2664.150155,0,47,47,47,1,202,7,3,gloves      ,radio       ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.767055,203,left,0.332615,gloves      ,7,6,6,1,3,2664.80088,2664.80088,2667.29948,0,48,48,48,1,203,7,1,gloves      ,holdfast    ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.91645,204,right,0.38146,dolphin     ,5,2,1,1,1,2667.95033,2667.95033,2670.449415,0,49,49,49,1,204,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.549925,205,right,0.433815,radio       ,3,10,1,1,1,2671.56717,2671.56717,2674.06549,0,50,50,50,1,205,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.16562,206,left,0.40504,camel         ,2,3,-1,0,0,2675.199855,2675.199855,2677.698015,0,51,51,51,1,206,2,3,camel         ,radio       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.79868,207,right,0.228875,holdfast    ,1,4,-2,0,3,2678.832525,2678.832525,2681.33026,0,52,52,52,1,207,3,1,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.94697,208,left,0.024685,hat           ,8,8,5,1,3,2681.96413,2681.96413,2684.462905,0,53,53,53,1,208,8,3,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.08015,209,right,0.73058,calculator    ,4,9,-1,0,1,2685.113605,2685.113605,2687.61219,0,54,54,54,1,209,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.71263,210,left,0.519995,dolphin     ,5,2,2,1,3,2688.72939,2688.72939,2691.22859,0,55,55,55,1,210,5,3,dolphin     ,radio       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,1,1,4,2,2,8,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.8456,211,right,0.236445,gloves      ,7,6,1,1,1,2691.86295,2691.86295,2694.36089,0,56,56,56,1,211,6,7,wolf          ,gloves      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,1,6,1,1,3,2,1,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2695.461335,212,left,0.147175,calculator    ,4,9,-1,0,0,2695.47788,2695.47788,2697.977085,0,57,57,57,1,212,4,5,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.07785,213,right,0.182455,calculator    ,4,9,3,1,3,2699.111795,2699.111795,2701.60985,0,58,58,58,1,213,1,4,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,4,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.22697,214,left,0.284825,radio       ,3,10,-3,0,3,2702.260965,2702.260965,2704.75927,0,59,59,59,1,214,3,6,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2705.37643,215,right,0.199185,hat           ,8,8,1,1,1,2705.41056,2705.41056,2707.90877,0,60,60,60,1,215,7,8,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,6,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.009245,216,left,0.001045,hat           ,8,8,4,1,3,2709.02635,2709.02635,2711.524425,0,61,61,61,1,216,8,4,hat           ,calculator    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.14159,217,right,0.404595,gloves      ,7,6,6,1,3,2712.175785,2712.175785,2714.67389,0,62,62,62,1,217,1,7,holdfast    ,gloves      ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,4,6,2,1,3,2,4,5,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.29167,218,left,1.00304,radio       ,3,10,-1,0,0,2715.32527,2715.32527,2717.823645,0,63,63,63,1,218,3,4,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2718.923985,219,right,0.42278,holdfast    ,1,4,-1,0,1,2718.941395,2718.941395,2721.438945,0,64,64,64,1,219,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.53918,220,left,0.43969,calculator    ,4,9,1,1,0,2722.55634,2722.55634,2725.05569,0,65,65,65,1,220,4,3,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,1,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2726.155615,221,right,1.164045,calculator    ,4,9,2,1,3,2726.17298,2726.17298,2728.670685,0,66,66,66,1,221,2,4,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.28817,222,left,0.37822,camel         ,2,3,1,1,1,2729.304845,2729.304845,2731.804315,0,67,67,67,1,222,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.906675,223,right,0.04872,holdfast    ,1,4,-1,0,0,2732.941515,2732.941515,2735.436195,0,68,68,68,1,223,2,1,camel         ,holdfast    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,3,4,1,1,2,1,3,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.536665,224,left,0.33714,wolf          ,6,1,5,1,3,2736.553595,2736.553595,2739.052655,0,69,69,69,1,224,6,1,wolf          ,holdfast    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,1,4,1,1,2,1,1,4,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.66954,225,right,0.690425,calculator    ,4,9,-1,0,0,2739.70369,2739.70369,2742.20176,0,70,70,70,1,225,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.302455,226,left,0.080435,camel         ,2,3,-3,0,3,2743.31994,2743.31994,2745.817805,0,71,71,71,1,226,2,5,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,3,2,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.43478,227,left,0.45557,camel         ,2,3,-4,0,3,2746.46922,2746.46922,2748.96687,0,72,72,72,1,227,2,6,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.583615,228,right,0.416775,wolf          ,6,1,-1,0,0,2749.617425,2749.617425,2752.11653,0,73,73,73,1,228,7,6,gloves      ,wolf          ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,6,1,3,2,1,1,5,1,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2753.21731,229,right,0.08237,camel         ,2,3,-3,0,3,2753.23469,2753.23469,2755.73221,0,74,74,74,1,229,5,2,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.349015,230,left,0.2427,wolf          ,6,1,2,1,3,2756.36651,2756.36651,2758.864965,0,75,75,75,1,230,6,4,wolf          ,calculator    ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.48213,231,right,0.311325,calculator    ,4,9,-1,0,0,2759.51592,2759.51592,2762.01474,0,76,76,76,1,231,5,4,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,27,,,,,,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.757265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,27,2020-07-03_14h27.39.915,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2962.39361,232,right,0.945455,calculator    ,4,9,2,1,3,2962.40952,2962.40952,2964.90819,0,0,0,0,1,232,2,4,camel         ,calculator    ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,27,,,,,,,,,,,,,,,,,,,,
