instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,277.28607,15,left,1.012275,seaturtle     ,6,2,3,1,3,277.302765,277.302765,279.80114,0,14,14,14,1,15,6,3,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,280.41804,16,left,2.320375,slipper     ,3,8,2,1,3,280.43519,280.43519,282.93451,0,15,15,15,1,16,3,1,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,283.55163,17,right,0.88286,clownfish     ,2,4,-6,0,3,283.56848,283.56848,286.0679,0,16,16,16,1,17,8,2,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,286.66989,18,right,0.764685,radio       ,7,10,-1,0,0,286.685465,286.685465,289.18442,0,17,17,17,1,18,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,290.28478,19,right,0.821655,scarf         ,4,6,-1,0,0,290.302,290.302,292.80108,0,18,18,18,1,19,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,293.901745,20,left,1.042235,dress         ,8,7,1,1,1,293.91849,293.91849,296.4177,0,19,19,19,1,20,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,297.518515,21,left,2.247365,giraffe     ,1,3,-6,0,3,297.55226,297.55226,300.05096,0,20,20,20,1,21,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,300.66982,22,right,1.333185,scarf         ,4,6,1,1,1,300.687145,300.687145,303.18431,0,21,21,21,1,22,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,304.284575,23,right,1.63608,giraffe     ,1,3,-1,0,0,304.318545,304.318545,306.81761,0,22,22,22,1,23,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,307.918255,24,left,0.983585,giraffe     ,1,3,-1,0,0,307.951735,307.951735,310.450815,0,23,23,23,1,24,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,311.551535,25,right,0.934685,scarf         ,4,6,-1,0,1,311.56856,311.56856,314.06756,0,24,24,24,1,25,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,315.168205,26,right,1.290335,clownfish     ,2,4,-1,0,0,315.201845,315.201845,317.701615,0,25,25,25,1,26,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,318.801585,27,left,1.096965,clownfish     ,2,4,-1,0,0,318.819725,318.819725,321.31748,0,26,26,26,1,27,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,322.417795,28,left,1.094085,redfox      ,5,1,4,1,3,322.451485,322.451485,324.95079,0,27,27,27,1,28,5,1,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,325.568115,29,right,0.93156,radio       ,7,10,-1,0,1,325.601525,325.601525,328.10071,0,28,28,28,1,29,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,329.20142,30,left,2.330235,clownfish     ,2,4,-3,0,3,329.21894,329.21894,331.717435,0,29,29,29,1,30,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,332.317865,31,right,1.36804,scarf         ,4,6,-4,0,3,332.351435,332.351435,334.85077,0,30,30,30,1,31,8,4,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,335.46819,32,right,1.03612,scarf         ,4,6,-3,0,3,335.502025,335.502025,338.0007,0,31,31,31,1,32,7,4,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,338.61799,33,left,1.275205,giraffe     ,1,3,-2,0,3,338.65164,338.65164,341.15067,0,32,32,32,1,33,1,3,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,341.767725,34,right,1.097925,dress         ,8,7,7,1,3,341.785465,341.785465,344.28409,0,33,33,33,1,34,1,8,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,344.90161,35,left,0.925825,seaturtle     ,6,2,2,1,3,344.918805,344.918805,347.417215,0,34,34,34,1,35,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,348.01761,36,left,1.335405,slipper     ,3,8,-2,0,3,348.034805,348.034805,350.53388,0,35,35,35,1,36,3,5,slipper     ,redfox      ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,8,1,3,2,1,1,7,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,351.134765,37,left,0.828435,seaturtle     ,6,2,1,1,1,351.16834,351.16834,353.667285,0,36,36,36,1,37,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,354.76788,38,left,0.950235,scarf         ,4,6,1,1,0,354.80168,354.80168,357.30063,0,37,37,37,1,38,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,358.40096,39,right,0.946955,clownfish     ,2,4,-5,0,3,358.418675,358.418675,360.91717,0,38,38,38,1,39,7,2,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,361.517965,40,left,0.918195,scarf         ,4,6,-1,0,0,361.551685,361.551685,364.050485,0,39,39,39,1,40,4,5,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,365.151115,41,right,0.933035,redfox      ,5,1,-2,0,3,365.184625,365.184625,367.68391,0,40,40,40,1,41,7,5,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,368.30077,42,right,0.760005,clownfish     ,2,4,1,1,0,368.318,368.318,370.817085,0,41,41,41,1,42,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,371.918005,43,left,0.34702,scarf         ,4,6,-3,0,3,371.951355,371.951355,374.450395,0,42,42,42,1,43,4,7,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,375.06787,44,left,0.95556,seaturtle     ,6,2,-1,0,0,375.101145,375.101145,377.600375,0,43,43,43,1,44,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,378.70102,45,right,2.27303,dress         ,8,7,1,1,1,378.717875,378.717875,381.217005,0,44,44,44,1,45,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,382.317415,46,right,0.853935,giraffe     ,1,3,-6,0,3,382.33445,382.33445,384.83367,0,45,45,45,1,46,7,1,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,385.45104,47,left,0.79126,seaturtle     ,6,2,5,1,3,385.4845,385.4845,387.983725,0,46,46,46,1,47,6,1,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,388.601065,48,right,0.977125,clownfish     ,2,4,1,1,1,388.618435,388.618435,391.11705,0,47,47,47,1,48,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,392.217365,49,left,0.91295,clownfish     ,2,4,-6,0,3,392.25116,392.25116,394.75024,0,48,48,48,1,49,2,8,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,4,6,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,395.367785,50,right,1.22114,seaturtle     ,6,2,-2,0,3,395.400975,395.400975,397.900175,0,49,49,49,1,50,8,6,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,398.5174,51,left,0.793505,clownfish     ,2,4,-1,0,0,398.55149,398.55149,401.050195,0,50,50,50,1,51,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,402.150505,52,left,1.097,seaturtle     ,6,2,4,1,3,402.168855,402.168855,404.66688,0,51,51,51,1,52,6,2,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,4,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,405.284135,53,right,1.977615,scarf         ,4,6,-1,0,0,405.3013,405.3013,407.800235,0,52,52,52,1,53,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,408.900815,54,left,1.098745,dress         ,8,7,7,1,3,408.93471,408.93471,411.43344,0,53,53,53,1,54,8,1,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,412.050515,55,right,0.841315,scarf         ,4,6,3,1,3,412.084685,412.084685,414.5834,0,54,54,54,1,55,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,415.200795,56,left,1.102635,radio       ,7,10,4,1,3,415.218175,415.218175,417.71678,0,55,55,55,1,56,7,3,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,418.33376,57,left,1.19667,scarf         ,4,6,1,1,1,418.35146,418.35146,420.850055,0,56,56,56,1,57,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,421.9508,58,left,0.79312,scarf         ,4,6,3,1,3,421.96816,421.96816,424.466755,0,57,57,57,1,58,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,425.084015,59,right,2.35211,radio       ,7,10,2,1,3,425.101365,425.101365,427.6,0,58,58,58,1,59,5,7,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,428.200615,60,right,1.78661,scarf         ,4,6,2,1,3,428.218255,428.218255,430.71665,0,59,59,59,1,60,2,4,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,431.333965,61,right,1.346055,seaturtle     ,6,2,1,1,0,431.36763,431.36763,433.86669,0,60,60,60,1,61,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,434.967465,62,left,0.47315,clownfish     ,2,4,-4,0,3,435.0008,435.0008,437.49997,0,61,61,61,1,62,2,6,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,48,,,,,,,,,,,,,,,,,,,,
,,,,,48,2020-07-04_16h07.31.945,retriever_ti,2020.1.3,Win32,60,Chrome,1920,1080,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,438.11699,63,right,0.58283,seaturtle     ,6,2,5,1,3,438.15078,438.15078,440.649925,0,62,62,62,1,63,1,6,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,48,,,,,,,,,,,,,,,,,,,,
